ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
ONON,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,30.0,4.43,0.0,-89.00003,-0.20090301,False,2023-04-17,0.828416176260495,0.6142201636518752,0.5909206734763252,0.5666639879566118,0.08392305970730693,0.0024597584116703482,0.7414391235387151,5796024.6,14.55
SMH,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,125.0,126.79,0.0,462.99973,0.036517054,True,2023-04-17,0.27393913036559964,0.44469970038958956,0.47917500138282776,0.5113311455151889,-0.1303097722679599,0.0017745921628400426,1.6233522381271073,8723872.6,50.47
USO,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,71.0,5.19,0.0,54.000046,0.10404633,True,2023-04-17,0.39612829814988576,0.3092952881540571,0.3179450035095215,0.3263655546148184,-0.05230413019813904,-0.00015350148237540688,0.7807957411743075,4602017.333333333,7.32
CELH,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,45.0,42.25,0.0,-491.99982,-0.11644966,False,2023-04-17,0.37992484105651064,0.7542354209082467,0.6818839907646179,0.6008830864398856,0.25521160094044837,0.003483069690677763,1.9852227056563023,2247891.2666666666,48.55
JNJ,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,150.0,16.85,0.0,236.00006,0.14005938,True,2023-04-17,0.18682231375328204,0.2216457085950034,0.23075300455093384,0.2395142544400759,-0.07460326687797628,-0.0019755297006214955,1.186398477473677,8841313.133333333,10.17
RBLX,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,40.0,7.2799997,0.0,100.99998,0.13873623,True,2023-04-17,0.663500776462905,0.7881775838988168,0.6866229772567749,0.5671669260749774,0.3896747988344837,0.0035371047279145235,1.1879075531765897,10760683.233333332,18.15
TSM,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,85.0,7.5200005,0.0,259.00006,0.34441495,True,2023-04-17,0.2729293535677751,0.36406528523990084,0.3375380039215088,0.3087398196958445,0.17919769985795897,-0.006127920819491875,1.3339176621377753,10178571.633333333,8.57
LI,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,26.0,3.48,0.0,-50.0,-0.14367816,False,2023-04-17,0.5073836953546703,0.5627875924110413,0.5648319721221924,0.5668689789458177,-0.007199876314217074,-0.0006108711820861612,1.1091952649713006,6382558.1,13.32
DIA,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,325.0,18.650002,0.0,150.00018,0.08042905,True,2023-04-17,0.15660407858478154,0.168406286409923,0.1668419986963272,0.16526290495930865,0.01902049011778125,-3.8011979558323742e-06,1.075363348974031,4078235.1333333333,5.5
PDD,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,70.0,7.4,0.0,45.00003,0.060810853,True,2023-04-17,0.6753940558802572,0.44689985258238657,0.5258650183677673,0.5944312885840597,-0.24818921687836157,0.0028200769465974826,0.6616875714133008,10475188.866666667,10.75
GM,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,34.0,3.4099998,0.0,52.999973,0.15542515,True,2023-04-17,0.35882795184422217,0.4031261418546949,0.3753249943256378,0.345292653389018,0.16749122200558328,-0.0011316688426280272,1.1234524506321177,14211882.066666666,9.74
MPW,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,7.0,1.9,0.0,33.999992,0.17894733,True,2023-04-17,0.5357923716134263,0.7842051301683698,0.6985980272293091,0.6009165675158035,0.305014993030203,-0.001695442490461396,1.4636362361914572,23206132.933333334,22.25
CVS,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,67.5,8.9800005,0.0,192.0,0.21380845,True,2023-04-17,0.21314963407635976,0.3299255796841213,0.3101719915866852,0.2890716876482336,0.14132789125167486,0.0014806588144667886,1.547859001089944,9357325.0,11.85
LCID,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,35.0,27.09,0.0,-89.99996,-0.03322258,False,2023-04-17,0.6727510937959774,1.232597861971174,1.0501329898834229,0.828408778048063,0.4879101895509616,0.0018155184357008436,1.8321751883245232,1599071.9333333333,342.48
CYTK,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,36.0,5.3999996,0.0,2.9999733,0.005555507,True,2023-04-17,0.48629167768587367,0.6544885890824454,0.5981386349751399,0.5358958294862138,0.22129815734884808,-0.009643838588369017,1.3458765985816865,1125819.5666666667,14.87
CLSK,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,5.0,1.48,0.0,1.9999981,0.013513501,True,2023-04-17,1.1914888247207605,1.1768920549324582,1.2871160507202148,1.3886182150181026,-0.15247254990305903,0.025599897530851463,0.9877491341207307,6141568.633333334,33.48
BITF,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,1.0,0.41,0.0,16.0,0.3902439,True,2023-04-17,1.319229207601383,1.331584911261286,1.3663256626862745,1.4002047197218865,-0.0490069826890956,0.025816827181739676,1.0093658505957188,4242432.233333333,33.33
ROKU,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,65.0,11.74,0.0,64.99996,0.055366237,True,2023-04-17,0.6793017996340662,0.791443407535553,0.692674994468689,0.5772474587149857,0.37106434266058136,0.0017501350479258904,1.1650836314019726,8812398.633333333,18.24
WYNN,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,110.0,9.93,0.0,39.000034,0.03927496,True,2023-04-17,0.3458534974118041,0.37176299520901274,0.3751020133495331,0.37841156989575536,-0.017569691879595995,6.234199327874208e-05,1.0749146618180891,2253874.7666666666,8.93
LQD,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,97.0,11.82,0.0,-68.00003,-0.057529636,False,2023-04-17,0.10318838443764966,0.12561271233218058,0.14544999599456787,0.16288907013729456,-0.2288450524869152,0.0007361812770158984,1.217314458567578,27493334.366666667,10.87
ADBE,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,380.0,23.86,0.0,322.00012,0.13495395,True,2023-04-17,0.28155345528010806,0.25908486757959637,0.30103999376296997,0.33782419552317594,-0.23307782268714905,0.00048059256234650867,0.9201977909375737,3115832.566666667,6.32
AVGO,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,310.0,318.04,0.0,-772.99805,-0.024305057,False,2023-04-17,0.22900799001359992,0.3748494173799242,0.4387870132923126,0.494526036076876,-0.24200266511012897,0.0015234464344662652,1.6368399083266192,23137298.7,50.75
UNG,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,17.0,9.87,0.0,3.9999962,0.004052681,True,2023-04-17,0.6613094145095413,0.7615716968263898,0.9130430221557617,1.042738544030874,-0.2696427103553576,-0.0008119930373667006,1.151611757094382,6353325.333333333,138.43
CLF,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,17.0,2.15,0.0,33.000015,0.15348843,True,2023-04-17,0.4791915485469311,0.5251807229859489,0.49795299768447876,0.4691477208831703,0.11943573337049676,0.00036771787583620347,1.0959724239262407,9820945.566666666,12.45
ENPH,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,220.0,36.239998,0.0,436.99988,0.120584965,True,2023-04-17,0.5630237218182491,0.6827228495052883,0.6151909828186035,0.5392674674463667,0.26601898078190506,0.0016093825214000526,1.2126005051802764,3601603.533333333,16.06
CVX,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,150.0,22.59,0.0,-20.000076,-0.008853509,False,2023-04-17,0.3184777282709615,0.30620829122407095,0.2984519898891449,0.29048866229719716,0.05411443187683218,0.0019805605818585654,0.9614747407503118,9591038.1,13.2
SNOW,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,145.0,17.5,0.0,304.99994,0.17428568,True,2023-04-17,0.501211223474148,0.5088018689836774,0.5684189796447754,0.6223511315644343,-0.1824520866465248,0.0020583832720846244,1.015144604019269,5343344.166666667,12.05
WBD,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,15.0,1.97,0.0,-12.000012,-0.060913768,False,2023-04-17,0.46279767851996473,0.5614861505372184,0.5048310160636902,0.440955794059554,0.2733388654858813,-0.00034648865357508684,1.2132432304605787,17187039.466666665,13.62
DAL,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,34.0,2.6100001,0.0,44.000008,0.16858241,True,2023-04-17,0.3719414149387556,0.3098331391811371,0.3274950087070465,0.3442519242084481,-0.09998138748665372,-0.0006109721153870695,0.8330159717012279,12152795.133333333,7.58
CCJ,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,26.0,2.44,0.0,34.000015,0.13934432,True,2023-04-17,0.3716170219395241,0.3987627114568438,0.38672301173210144,0.3742962403736913,0.06536659587797501,0.0015795294208393697,1.0730474868337363,4028998.6333333333,9.4
CHPT,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,20.0,10.89,0.0,-26.99995,-0.024793344,False,2023-04-17,0.624879302970066,0.735869722706931,0.6945379972457886,0.6505857441103413,0.1310879916577533,-0.0029924013473430996,1.1776189725108912,425410.36666666664,284.19
DVN,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,50.0,7.03,0.0,106.000046,0.15078242,True,2023-04-17,0.4405678345026269,0.4250007058892931,0.42449599504470825,0.42399068340188384,0.002382180851959709,-0.0014932370559679088,0.9646657622408861,11483752.0,12.72
HUT,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,3.5,1.56,0.0,-28.00001,-0.17948724,False,2023-04-17,1.1687801357130052,1.3518179655075073,1.3129329681396484,1.2728606152234887,0.062031419104090435,-0.0041214979484106165,1.1566058698309767,2440957.7,78.79
ET,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,10.0,2.91,0.0,23.000002,0.07903781,True,2023-04-17,0.3113009902246936,0.3771341357912336,0.33175299423081533,0.27908769586497745,0.35131050698018235,0.0007073621716648855,1.2114774691819077,14960893.833333334,22.63
NVAX,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,10.0,2.9,0.0,-25.0,-0.0862069,False,2023-04-17,0.7986214785182633,1.2319405589784895,1.324347700391497,1.4107147557916375,-0.1267259707032886,0.0037088240480589126,1.5425838048635916,5732026.833333333,31.12
BIDU,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,130.0,13.96,0.0,169.00006,0.121060215,True,2023-04-17,0.47386253365645975,0.4279685744217464,0.42559900879859924,0.4232161763072371,0.011229244959340214,0.0008098609771462687,0.9031492131682529,3389997.3,10.65
AMAT,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,110.0,10.43,0.0,90.00006,0.08628961,True,2023-04-17,0.3784399794214003,0.38091358116694857,0.37363201379776,0.3662056896768666,0.040162924565863324,-0.00035022328954955825,1.006536311912209,6615907.433333334,9.35
WULF,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,2.5,1.06,0.0,-14.0000105,-0.13207558,False,2023-04-17,1.4519679645507106,0.21450371614524297,0.7184763997793198,0.9931791529425026,-0.7840231387159804,0.005974185020250727,0.1477330914884323,3585431.1,73.61
COST,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,475.0,29.689999,0.0,-961.00006,-0.32367805,False,2023-04-17,0.2123147072050745,0.21133399648325785,0.2288450002670288,0.24510816025756302,-0.13779289819977766,-0.0003130380388751679,0.9953808629900076,2051950.5,6.01
CRM,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,195.0,12.52,0.0,176.00003,0.14057511,True,2023-04-17,0.2530137886049789,0.2678168671471732,0.332753986120224,0.3869425748470564,-0.30786404868207917,0.0011681322436714833,1.058507003210429,7168802.3,6.37
LUMN,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,2.5,0.56,0.0,5.000001,0.08928573,True,2023-04-17,0.660078631946545,0.9180529969079154,0.8464980125427246,0.768307533052983,0.1949030269947982,0.0015557497635951037,1.390823687475861,37018398.53333333,24.67
RILY,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,25.0,7.2999997,0.0,-86.000015,-0.11780824,False,2023-04-17,0.8273955971597098,1.064355765070234,0.9541518025928073,0.8294324144521746,0.2832338675517306,2.049587514109081e-06,1.286392831583783,723791.9666666667,24.8
CRWD,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,135.0,13.860001,0.0,258.0,0.18614718,True,2023-04-17,0.4657852578665745,0.4203921471323286,0.4927639961242676,0.5557905670143971,-0.24361410199781455,0.0011420136752444282,0.902544981903981,5453930.4,10.1
BYND,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,15.0,3.69,0.0,32.000015,0.086720906,True,2023-04-17,0.6272222446508326,1.0690323965890067,0.9791520237922668,0.8801403901856502,0.21461576869971064,0.006109086478628763,1.704391713951607,1721233.4333333333,25.2
XLV,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,128.0,8.02,0.0,-2.9999733,-0.0037406147,False,2023-04-17,0.14608573482981624,0.17200628774506704,0.17291200160980225,0.17381299599735833,-0.01039455215603526,-0.0011390626742034007,1.1774338401038758,11328149.466666667,5.97
NEE,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,72.5,7.6,0.0,11.000013,0.014473702,True,2023-04-17,0.2261409611215067,0.34572470613888334,0.287432998418808,0.21379870141148125,0.6170570908823935,0.0001696366622057524,1.5288017899292632,7769734.033333333,9.7
AEO,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,13.0,1.49,0.0,18.000008,0.12080542,True,2023-04-17,0.4092762829703452,0.4453005705560957,0.49746599793434143,0.544657911045122,-0.1824215502504563,-0.0027137447524984526,1.0880194848435933,4285967.766666667,10.91
AA,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,40.0,5.2,0.0,117.00001,0.22500001,True,2023-04-17,0.518291458122974,0.545495160988399,0.5171120166778564,0.48707771959259233,0.11993453825945669,-0.006868093894333789,1.0524872683874533,5157849.366666666,12.79
BLNK,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,8.0,1.3900001,0.0,1.000011,0.0071943225,True,2023-04-17,0.6725706413011402,0.7561534302575248,0.7385650277137756,0.7205474240003076,0.04941521553091003,0.0005768055699843551,1.1242736209756157,2198877.4,17.94
FDX,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,220.0,15.879999,0.0,-56.99997,-0.03589419,False,2023-04-17,0.40707337537437416,0.2584092915058136,0.25696900486946106,0.2555205999340673,0.011305122062533092,-0.0006295334586698425,0.634797820584954,2826416.066666667,6.94
CPB,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,50.0,5.6,0.0,167.99998,0.29999998,True,2023-04-17,0.17584848232065764,0.21265600195952825,0.2258849089795893,0.2383808067777769,-0.10791474853187238,0.0005208883655195867,1.2093138317324372,2427113.7,10.15
UAL,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,42.0,4.18,0.0,36.99999,0.08851673,True,2023-04-17,0.42105726191701753,0.41893156511443,0.41046300530433655,0.40181600415825863,0.04259551829456321,-0.005721976117389958,0.9949515256121947,8537369.9,9.9
VALE,short_straddle_1w,2023-04-17,2023-04-24,2023-05-19,,14.0,2.16,0.0,99.000015,0.45833337,True,2023-04-17,0.31656143010953347,0.43172072087015423,0.4069789946079254,0.38063239914057495,0.13421958258133293,-0.0025734913889124003,1.363781812335048,26501323.133333333,13.71
SPY,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,401.0,20.869999,0.0,244.99988,0.11739333,True,2023-04-18,0.16930380213332252,0.17461428046226501,0.1690162154180663,0.16322626996638084,0.06976824562755567,-0.0003866665893130832,1.0313665627235036,101246186.03333333,5.04
QQQ,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,314.0,16.33,0.0,238.99994,0.14635636,True,2023-04-18,0.20045123759380104,0.20964586096150534,0.21217020813907897,0.2146648723598469,-0.023380683309601327,-0.0017251332600911459,1.0458696263394316,63320059.43333333,5.12
SPX,short_straddle_1w,2023-04-18,2023-04-24,2023-05-18,,4150.0,137.69,0.0,1857.0007,0.13486823,True,2023-04-18,0.15721670553668263,0.13822199404239655,0.14294306933879852,0.14751312655806878,-0.06298512364602865,0.0011990888251198662,0.8791813412611287,0.0,3.32
TSLA,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,185.0,24.77,0.0,-33.999825,-0.013726211,False,2023-04-18,0.4999937980141044,0.5791724409375872,0.5199241348675319,0.45299171702570895,0.27854973759866136,-0.010954476538158599,1.1583592501306372,135256533.03333333,13.4
AAPL,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,165.0,9.9,0.0,61.99999,0.06262626,True,2023-04-18,0.2138499804246501,0.24784214156014578,0.24323680187974658,0.23854256736325874,0.03898496733593636,0.000487762192885081,1.1589533048728653,61130350.46666667,5.95
IWM,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,172.0,10.55,0.0,103.00007,0.0976304,True,2023-04-18,0.26954729764374297,0.22261128468172892,0.21626263750450953,0.20972189369058258,0.061459444049093676,-0.0016032728281888094,0.8258709570739279,38792981.63333333,5.93
NVDA,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,60.0,216.37,0.0,597.0001,0.02759163,True,2023-04-18,0.3695120871922741,0.5472739849771772,0.6397780963352748,0.7205020544509064,-0.2404268917813789,0.0017491905462174188,1.4810719431010262,469699299.73333335,78.36
VIX,short_straddle_1w,2023-04-18,2023-04-24,2023-05-17,,17.0,3.54,0.0,0.99999905,0.002824856,True,2023-04-18,1.4686420954249702,0.8612864017486572,0.6005032914025443,0.0,,0.005888973834452691,0.5864508476446967,0.0,18.29
AMD,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,90.0,9.83,0.0,93.00003,0.094608374,True,2023-04-18,0.45332180494716806,0.47177013754844666,0.4365658342838287,0.39826171375791386,0.18457316194650686,0.0004488811606452579,1.040695886233464,65491879.43333333,10.93
AMZN,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,100.0,10.02,0.0,-112.999916,-0.11277436,False,2023-04-18,0.3288508792919177,0.40924186791692463,0.37439456582069397,0.3359518944372815,0.21815615477449118,0.0013845953203382947,1.2444603122184286,55349253.833333336,9.8
MARA,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,11.0,3.38,0.0,29.00002,0.085798874,True,2023-04-18,1.2846238505190308,1.273237841469901,1.2722606252837967,1.271282657926278,0.0015379613113046175,0.0007443314506894066,0.9911366980735027,36852003.56666667,30.23
MSFT,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,280.0,20.45,0.0,287.0001,0.14034234,True,2023-04-18,0.2694512015642856,0.29033055901527405,0.2668151157242911,0.24101613734315008,0.20461045561406482,0.0001837384133111863,1.0774884555339683,30983073.633333333,7.1
PFE,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,35.0,5.8900003,0.0,83.00004,0.14091685,True,2023-04-18,0.18786249100296462,0.303008713892528,0.25944761031276575,0.20691023246617266,0.46444528277288694,0.001419857144355774,1.612928223589595,25405262.233333334,14.5
BABA,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,90.0,10.5,0.0,240.99998,0.2295238,True,2023-04-18,0.5310528832582646,0.44333627820014954,0.43912817750658306,0.43487935912405157,0.019446586504202397,-0.0011153810081027803,0.834825103443688,28238409.733333334,11.0
META,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,215.0,24.58,0.0,138.99994,0.056550015,True,2023-04-18,0.3458915530674083,0.48551314217703684,0.41986439653805324,0.3418321397029654,0.4203261946021895,0.002869309414000738,1.4036571227931047,25911029.033333335,11.27
NIO,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,10.0,1.52,0.0,-45.000004,-0.29605266,False,2023-04-18,0.58887836083119,0.6568758402551923,0.6856509475480943,0.7132661314237725,-0.0790592580864842,0.0007568342345101493,1.1154694822340308,39820846.5,16.0
CSCO,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,47.5,4.13,0.0,148.0,0.35835353,True,2023-04-18,0.17793084290915787,0.29436299630573814,0.25979236492088864,0.2198512500494013,0.33891891103459193,0.0006244047766640073,1.6543674581254268,18677334.9,8.22
TLT,short_straddle_1w,2023-04-18,2023-04-24,2023-05-19,,94.0,10.690001,0.0,-82.99999,-0.07764265,False,2023-04-18,0.2127205212688149,0.21946714179856436,0.2057412049600056,0.1910315694003452,0.1488527393010454,-9.814259551820301e-05,1.0317158894191678,27756788.8,10.26
