ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
RIOT,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,18.0,4.2599998,0.0,78.99997,0.18544595,True,2023-07-20,0.8951882602843069,1.0184661490576608,1.0090173194696614,0.9994791669680467,0.018996876290289937,-0.0022363337603482332,1.1377116906495193,25405362.466666665,23.18
PYPL,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,72.5,7.23,0.0,15.999985,0.022129992,True,2023-07-20,0.2845020799603834,0.43959013904844013,0.3682158086981092,0.27915277752832446,0.5747295905154903,0.0007041494374151355,1.5451210026642075,16965658.833333332,9.92
KWEB,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,25.0,3.71,0.0,-112.99996,-0.30458212,False,2023-07-20,0.3504326834758191,0.4545632983957018,0.4022031043257032,0.341916483969529,0.3294571034376093,-0.0018973902061388095,1.2971486959693588,19889023.133333333,13.21
MRNA,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,125.0,13.809999,0.0,75.0,0.05430847,True,2023-07-20,0.33910234237566067,0.48115757533482145,0.4401091320174081,0.3948157593968968,0.21868887926311917,0.001651025921493382,1.4189155166666194,3033877.8,11.04
AMC,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,11.0,7.6800003,0.0,58.00004,0.07552088,True,2023-07-20,0.5319457230761325,1.7171631029673986,2.064055786028013,2.360509151322827,-0.2725454582520462,0.009290932060836199,3.2280795360801062,1882305.8333333333,179.02
CVNA,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,45.0,14.42,0.0,417.0,0.28918168,True,2023-07-20,2.016428469551234,1.4134720393589564,1.2555228698821295,1.0746032512255626,0.3153431629272674,-0.012903648924517942,0.7009780216372028,40887895.8,31.03
XOM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,95.0,9.62,0.0,-210.99997,-0.21933469,False,2023-07-20,0.2260452997493298,0.2751671416418893,0.2679513420377459,0.2605357702126344,0.05615878164182071,-0.000453564931045879,1.2173097248517557,18236586.566666666,9.31
SNAP,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,13.0,3.17,0.0,-13.999987,-0.044163994,False,2023-07-20,0.48169885598161805,1.09003141948155,0.8362001555306571,0.4585770434311201,1.3769864521037163,0.00711203356841942,2.262889782580564,25425318.666666668,24.59
FXI,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,25.850000381469727,2.3799999,0.0,-69.00001,-0.289916,False,2023-07-20,0.24194385003222316,0.3116520047187805,0.3117746143113999,0.3118971757050864,-0.0007860635023438234,-0.0021469415008247674,1.288117076244233,29792295.866666667,8.63
NFLX,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,185.0,253.99,0.0,884.00116,0.034804564,True,2023-07-20,0.37841542555566215,0.43571357641901287,0.45369580388069153,0.470991978957229,-0.07490234253314063,-0.004038694423514527,1.1514160020808204,78230599.6,57.96
SLV,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,23.0,1.23,0.0,12.0,0.09756097,True,2023-07-20,0.25051322930483005,0.23617357654230936,0.23583171516656876,0.23548935750905003,0.002905519979742739,-0.0008460745795980675,0.9427589001893713,13959522.866666667,5.42
CCL,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,18.0,1.94,0.0,11.000013,0.0567011,True,2023-07-20,0.5565014492863014,0.4716822760445731,0.4780383348464966,0.4843109844212018,-0.026075618317270333,-0.0019183961021435728,0.8475849912870727,54107278.9,11.0
UVXY,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,40.0,22.89,0.0,-68.00003,-0.029707309,False,2023-07-20,0.6706893676541328,1.7117596183504378,1.6130124954950242,1.5078121999211094,0.13526049095504014,0.007696717977523804,2.5522390854914723,255471.23333333334,130.28
EWZ,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,27.0,5.59,0.0,-133.99997,-0.23971371,False,2023-07-20,0.2344955279641591,0.3809567093849182,0.31786670429365976,0.2386429738576874,0.5963458015407499,-9.628898137575584e-05,1.6245798488879695,30480514.566666666,17.26
GLD,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,183.0,4.84,0.0,47.000027,0.09710749,True,2023-07-20,0.10701385993799199,0.11061028391122818,0.11603621606315885,0.12121951975482192,-0.08752085361377392,-0.0004210325272439362,1.0336070858047741,5717266.833333333,2.65
Z,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,55.0,6.4799995,0.0,38.99994,0.060185097,True,2023-07-20,0.4099830223766085,0.5055125951766968,0.44738008862450007,0.3804666917261644,0.32866452220351644,0.0005928473426150032,1.2330086066645347,3039748.4,12.34
EFA,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,68.0,6.21,0.0,-16.000032,-0.025764948,False,2023-07-20,0.13115097454926733,0.16717099504811422,0.17998635875327246,0.1919480062130023,-0.12908188865162437,-0.0015261948785998604,1.27464546582775,16229672.033333333,8.42
ARKK,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,48.0,4.2799997,0.0,64.99996,0.15186907,True,2023-07-20,0.3298137181407937,0.3892850066934313,0.3711349279670925,0.3520503558838892,0.10576512759391316,-0.0018171594514475246,1.1803178136066796,15725221.6,8.97
KRE,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,44.0,4.49,0.0,-4.7683716e-05,-1.0619982e-07,False,2023-07-20,0.302335529341341,0.3662165658814566,0.3485859249319349,0.3300147284520766,0.10969764167552035,-0.001286794999977211,1.211291860666475,21424466.9,9.59
BA,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,215.0,14.71,0.0,66.99991,0.045547184,True,2023-07-20,0.23217392462602765,0.29703599214553833,0.2771268972328731,0.2556721606079835,0.1617846520293506,-0.00025252301197547437,1.2793684416714184,5424316.4,6.89
DIS,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,85.0,6.63,0.0,28.000021,0.04223231,True,2023-07-20,0.19236573601731818,0.3340484287057604,0.3007495326655252,0.2632721217225176,0.2688332760801741,6.115910681811246e-05,1.7365276978208162,14699993.566666666,7.68
VZ,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,29.0,4.9,0.0,-43.00003,-0.087755166,False,2023-07-20,0.24570028377130507,0.37016900948115755,0.3122856753213065,0.2408725605823703,0.5367836360695482,-0.0011368866090650685,1.5065876351437448,31357151.633333333,14.61
XLE,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,40.0,43.57,0.0,-288.00012,-0.06610055,False,2023-07-20,0.21353084693898328,0.3154928684234619,0.33756021729537417,0.35827091784700665,-0.11940140070708267,0.000482655964888535,1.4775048801900477,42274294.56666667,52.24
GOOG,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,120.0,9.42,0.0,20.000076,0.021231504,True,2023-07-20,0.25318866332856665,0.35320586817605154,0.2859184307711465,0.19683575080577073,0.7944192898401891,-0.0014785974250211339,1.3950303442997805,24260070.866666667,7.9
NKE,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,105.0,6.38,0.0,25.0,0.039184954,True,2023-07-20,0.24417638477803152,0.24731314608028956,0.23805743200438365,0.228426989738325,0.08267918061521376,-0.001157282138025606,1.012846292671216,9331526.5,5.91
LYFT,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,11.0,2.4,0.0,15.00001,0.06250004,True,2023-07-20,0.5441213129322975,0.9497611607824054,0.8002200177737645,0.6153518433879481,0.5434440816058937,-0.002008965069597418,1.7454952383028226,14375270.633333333,21.16
XSP,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,454.0,11.8,0.0,11.999989,0.010169482,True,2023-07-20,0.09029111684068522,0.11328599850336711,0.11966142750212125,0.1257139491336818,-0.09885896287530552,0.0024167956163485844,1.2546749056527384,0.0,2.61
GDX,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,30.0,2.48,0.0,-3.9999962,-0.016129017,False,2023-07-20,0.2516783615622021,0.32697414074625286,0.30126129218510217,0.27313850629547753,0.19710012762732423,0.00014218165502919762,1.299174623979112,20107060.4,7.87
XBI,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,84.0,4.8900003,0.0,68.00003,0.13905936,True,2023-07-20,0.21478269085006654,0.25812470061438425,0.25836220724242076,0.2585994957363329,-0.0018360249334466803,-0.001108558050223759,1.2017947051169662,6350025.3,5.8
MU,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,65.0,4.76,0.0,25.0,0.052521005,True,2023-07-20,0.3325316566762543,0.3375879909311022,0.32996685334614345,0.32216548076014095,0.04787139247374436,-0.0017608248374678872,1.0152055726224305,16767268.466666667,7.35
AFRM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,17.5,3.3000002,0.0,12.000012,0.03636367,True,2023-07-20,0.8433945969457991,0.8904978718076434,0.9048737003689721,0.9190246827724108,-0.031040309906270307,-0.00262716431896408,1.0558496284330257,18277337.5,19.31
BITO,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,5.0,10.86,0.0,26.99995,0.024861833,True,2023-07-20,0.4021357206492139,0.8504219906670707,0.4774272165128163,0.0,,-0.0006035619548388885,2.1147636158611745,35232307.3,68.47
EEM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,38.0,2.8100002,0.0,-74.99998,-0.26690382,False,2023-07-20,0.1413151325759157,0.2067542906318392,0.19854871183633804,0.18998906613029967,0.0882431017900866,-0.0019994091677975347,1.4630725447663508,31087036.6,6.96
JD,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,35.0,4.05,0.0,-65.999985,-0.16296291,False,2023-07-20,0.43963728664668694,0.4703241501535688,0.47976635439055304,0.48902628088143346,-0.0382436107404196,-0.0024800026765117392,1.069800411473159,10809026.033333333,11.03
XLF,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,34.0,1.8,0.0,0.0,0.0,False,2023-07-20,0.1241571502688202,0.1836485756295068,0.17493328771420888,0.16576040229879296,0.10791584167652617,-0.0017746166846194825,1.4791622973938923,42275530.7,5.1
SE,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,60.0,9.530001,0.0,-34.999847,-0.036725964,False,2023-07-20,0.4005397151806639,0.7029181548527309,0.6018625554584321,0.4799824360373417,0.46446640976263814,0.0016441532930770468,1.7549274846207918,4264312.933333334,15.86
HOOD,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,13.0,2.17,0.0,28.00001,0.1290323,True,2023-07-20,0.47889078525687945,0.7361054335321698,0.6541130644934517,0.5602469036116535,0.31389469319122953,0.0019748768249115397,1.5371050272711326,11583710.333333334,16.9
DKNG,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,30.0,4.33,0.0,-1.0000229,-0.0023095217,False,2023-07-20,0.40332774121444487,0.6202103069850377,0.5550523843084063,0.48115015718839665,0.28901611631853075,0.0017929840591046707,1.5377328252144171,9633826.566666666,14.11
WMT,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,90.0,67.3,0.0,-189.99939,-0.028231705,False,2023-07-20,0.12114571344272741,0.2673791412796293,0.2099343091249466,0.12904736767600225,1.0719457211319108,-0.0012748473166645348,2.207087099338722,16978082.033333335,42.78
OXY,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,57.5,4.9700003,0.0,-180.99994,-0.36418498,False,2023-07-20,0.2167774047922684,0.3262321480682918,0.3039351420743125,0.2798673377552536,0.16566710029444262,-0.00045220728044385996,1.5049176752573026,10732027.533333333,8.23
CHWY,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,35.0,3.6100001,0.0,34.999992,0.096952885,True,2023-07-20,0.43239254786964554,0.45539585181644987,0.5442165664264134,0.6204498049756157,-0.26602305591127173,-0.0005675689740614457,1.0532000471796734,3912004.1333333333,10.27
SHOP,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,65.0,8.76,0.0,9.000015,0.01027399,True,2023-07-20,0.41571844369082683,0.5913498486791339,0.5363534910338266,0.47503209486887477,0.24486293677139187,0.0018956782175348957,1.42247681731178,12377742.866666667,13.4
KO,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,57.5,5.2400002,0.0,32.000015,0.061068732,True,2023-07-20,0.12492313365713464,0.20357243078095572,0.16087408661842345,0.1015835071089644,1.003990968362532,-0.001653077927502719,1.6295815260260984,15573131.666666666,8.41
AI,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,40.0,8.440001,0.0,84.00006,0.09952613,True,2023-07-20,1.0098078610721182,0.9619408505303519,1.11257723399571,1.2451208789880737,-0.22743175641538185,0.004835478671185384,0.9525979026436321,28790048.866666667,21.69
MRK,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,100.0,10.08,0.0,126.999954,0.12599202,True,2023-07-20,0.18782724403097353,0.2658769999231611,0.2545669504574367,0.24273047901377667,0.09535893886680256,-0.0009405940964624483,1.4155401219607782,8809462.133333333,9.28
WFC,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,45.0,3.07,0.0,82.99999,0.2703583,True,2023-07-20,0.2549253195900736,0.2563682794570923,0.24673243165016173,0.23670464918166204,0.08307242947450155,-0.0008030322852072772,1.0056603238522521,18755253.733333334,6.52
JPM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,150.0,8.82,0.0,2.9999733,0.0034013302,True,2023-07-20,0.18656070831376384,0.19322257595402853,0.21586225756577082,0.23634310784212018,-0.18244886547272046,-0.0021255678654491126,1.0357088462006723,11359375.866666667,5.65
IEF,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,88.0,8.63,0.0,53.999996,0.06257242,True,2023-07-20,0.08077635243078916,0.09707956867558616,0.10486974460738045,0.11211995368263651,-0.1341454800242179,-0.00010393501876236547,1.2018315478996893,7041639.033333333,8.95
SOXS,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,17.0,7.31,0.0,-65.00001,-0.0889193,False,2023-07-20,0.7460185452509489,1.0568102427891322,1.0071550210316975,0.9549212446661209,0.10669884945185792,0.0014433676933313351,1.4166004980930305,7320365.3,514.12
AAL,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,17.0,1.38,0.0,22.000004,0.15942031,True,2023-07-20,0.31048456680113823,0.3380524388381413,0.35221466563996817,0.36582904474540273,-0.0759278310627098,-0.0030601400059539004,1.0887898304287051,22789424.533333335,7.91
PLUG,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,12.5,2.29,0.0,26.0,0.11353712,True,2023-07-20,0.7652332354175715,0.8113526957375663,0.7451027410370963,0.6723562987890964,0.20673026667378636,-0.0005013346672058105,1.060268501399875,28887740.433333334,18.19
SBUX,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,95.0,8.66,0.0,-130.00002,-0.15011549,False,2023-07-20,0.1740845055693707,0.3190737153802599,0.28654385549681527,0.24981338314709317,0.2772482857429036,-0.00022090565074573863,1.8328668271577604,7094580.866666666,8.58
NCLH,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,21.0,2.36,0.0,6.9999933,0.02966099,True,2023-07-20,0.4321602638233158,0.5006507294518607,0.46249976655939123,0.4209048767052986,0.18946288617700463,-0.00016971793654677175,1.1584839499647903,15623716.7,11.41
TNA,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,39.0,4.76,0.0,40.000008,0.08403362,True,2023-07-20,0.49258029036707024,0.543086554322924,0.5312494805880955,0.5191425774909012,0.04612215963434904,-0.002156724790474036,1.102534074025204,14763000.366666667,12.07
GME,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,25.0,3.7600002,0.0,6.000018,0.015957493,True,2023-07-20,0.9384352997366783,0.6167915548597064,0.694957104751042,0.7651790200610882,-0.1939251617086094,0.00021150359859714333,0.6572552791149011,4731050.2,13.04
MO,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,37.5,8.35,0.0,20.000076,0.023952186,True,2023-07-20,0.13313929040100628,0.27295714403901783,0.2266834062206876,0.16812236861788918,0.6235623271487363,-0.0008971915132813642,2.05016222646891,9278116.833333334,18.29
LVS,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,55.0,4.3,0.0,2.0000458,0.004651269,True,2023-07-20,0.29686991401236223,0.3258885783808572,0.3292644100529807,0.3326059800063413,-0.020196274358494682,-0.0026548024895903357,1.0977487545851028,4598753.266666667,7.57
UPST,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,55.0,19.03,0.0,-231.99997,-0.12191275,False,2023-07-20,0.9779735858698142,1.544080444744655,1.384565908568246,1.204101777465665,0.28235044050392527,0.002542323106295102,1.57885700294384,10576589.4,35.2
ORCL,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,115.0,6.39,0.0,-69.00001,-0.107981235,False,2023-07-20,0.33757280398229633,0.24250185915402003,0.26658501965659004,0.2886658859606601,-0.15992200343663537,-0.0022842955666703066,0.7183690637790175,13820943.266666668,5.52
ABBV,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,130.0,13.92,0.0,98.99998,0.07112067,True,2023-07-20,0.18287507324248525,0.3029102768216814,0.27732561173893155,0.24912718448326257,0.21588608425040115,-0.0005735807217560808,1.6563781572354268,6457560.433333334,9.81
JBLU,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,8.0,0.94,0.0,8.999997,0.09574465,True,2023-07-20,0.40984976372931065,0.4814491442271641,0.4405831367104918,0.39551703152992435,0.21726526507554011,-0.0015435257515349946,1.174696649441384,14357286.1,11.34
ZIM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,12.5,2.5800002,0.0,58.000015,0.22480623,True,2023-07-20,0.46844555088108386,0.6877075774329049,0.6156986440931048,0.5340673446462915,0.28767951144507464,-0.0024122963478038846,1.4680629928908884,3697544.3666666667,17.97
MSTR,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,310.0,133.78,0.0,308.99963,0.023097595,True,2023-07-20,0.6674798383883975,0.8530181646347046,0.7822461571012225,0.7043991137150166,0.2109869930640142,-0.0030350174222673683,1.2779684352628264,10200966.6,68.05
BMY,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,57.5,6.79,0.0,4.9999714,0.0073637282,True,2023-07-20,0.16810084109337442,0.25828100740909576,0.24868096100105033,0.23869512341175816,0.08205397629155249,-0.0015237112711002302,1.5364646942226141,9096357.833333334,10.65
QCOM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,115.0,11.5199995,0.0,-177.00005,-0.15364587,False,2023-07-20,0.29321872968873364,0.38060986144202097,0.33562410984720503,0.2835898792174063,0.3421136977537798,-0.0027888178244813698,1.2980407556026772,8340446.233333333,9.53
ONON,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,35.0,4.83,0.0,34.999992,0.07246375,True,2023-07-20,0.4639339754293597,0.6086491431508746,0.5596032125609262,0.5058238147405917,0.20328289300300378,0.0006036425565744383,1.3119305232766894,3857817.1666666665,14.06
SMH,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,152.5,9.280001,0.0,2.0000458,0.0021552215,True,2023-07-20,0.24607408654812699,0.2561391464301518,0.26591794263748897,0.2753496724151729,-0.06976774592292023,-0.0010950456966053355,1.0409025591569403,6627433.666666667,6.06
USO,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,68.0,4.3999996,0.0,-64.00003,-0.14545463,False,2023-07-20,0.3028927989138637,0.28720585788999287,0.27507740684918,0.26238893786021505,0.09458066423135096,0.0001555293217881935,0.9482095940209794,3033677.7333333334,6.47
CELH,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,95.0,49.25,0.0,-281.99997,-0.057258878,False,2023-07-20,0.40167372983963323,0.7190151640347072,0.6743569220815386,0.6265235116152591,0.14762678607382604,0.00409455481287721,1.790047769172685,3835210.0,47.87
JNJ,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,155.0,14.4800005,0.0,-371.99985,-0.25690597,False,2023-07-20,0.1590622903803394,0.2070477157831192,0.21770579389163425,0.22786590086488623,-0.0913615639845614,-0.003418535477929301,1.3016769423352335,7781859.233333333,8.62
RBLX,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,40.0,7.1,0.0,48.0,0.06760564,True,2023-07-20,0.5575982517962592,0.7753552964755467,0.650496438571385,0.49509130210035834,0.5660854739039163,0.0029244513867737413,1.390526770802814,9725772.666666666,17.4
TSM,short_straddle_1w,2023-07-20,2023-07-25,2023-08-18,,95.0,6.8100004,0.0,-48.999977,-0.07195297,False,2023-07-20,0.336490766406277,0.2917011422770364,0.286059958594186,0.2803052682631687,0.040655225941627786,-0.004717535690053717,0.8668919667318244,11213079.933333334,6.95
