ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
RIOT,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,11.5,3.03,0.0,60.99999,0.2013201,True,2023-05-09,1.0506619316371946,1.090029580252511,1.1587167978286743,1.2235541464582629,-0.10912844894707446,-0.0018483315195356096,1.0374693775703587,25211488.266666666,26.51
PYPL,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,65.0,5.59,0.0,82.000015,0.14669055,True,2023-05-09,0.3658814776068276,0.3522144215447562,0.3560445447053228,0.3598339018001695,-0.02117499273218765,-0.0017670471043813797,0.9626462204332795,12081382.9,8.26
KWEB,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,24.0,3.58,0.0,-107.000015,-0.29888272,False,2023-05-09,0.3013395725151708,0.44420601214681354,0.428950985627515,0.4131330474729153,0.07521297282792506,-0.0038515471276782806,1.4741044743615617,18786585.366666667,13.35
MRNA,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,135.0,13.32,0.0,159.00002,0.11936938,True,2023-05-09,0.41859603613159907,0.41568013599940706,0.43608249511037556,0.4555720685236266,-0.08756448272497784,0.0010130951801935832,0.9930340952123223,3502611.1666666665,9.97
AMC,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,11.0,6.0,0.0,-11.000013,-0.018333355,False,2023-05-09,1.1226853683119928,1.257446323122297,1.427268637078149,1.5789301027088092,-0.20360862018842715,0.008644356614067442,1.1200344803753195,3061113.6333333333,107.91
CVNA,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,12.0,4.41,0.0,111.999985,0.2539682,True,2023-05-09,1.545278788984107,1.6188279901232039,1.5691498390265874,1.517846623683697,0.06652936130953267,-0.011204904034024193,1.0475960724132176,14939534.166666666,37.53
XOM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,100.0,11.1,0.0,341.00003,0.30720723,True,2023-05-09,0.2598536989123576,0.3310908462320055,0.3247257726533072,0.3182334149519016,0.04040251801353799,-0.0022578338781992593,1.2741432876184475,16765351.466666667,10.83
SNAP,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,8.0,1.0999999,0.0,-6.000006,-0.054545514,False,2023-05-09,0.746703815822698,0.5593223060880389,0.6237271577119827,0.6820774827300013,-0.1799724807666093,-0.0011644519510723296,0.7490551062361892,30535539.633333333,13.06
FXI,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,26.0,2.96,0.0,-25.999975,-0.087837756,False,2023-05-09,0.22604702828752876,0.318839145558221,0.30217366984912325,0.28453374625846656,0.12056706717870963,-0.0009344049862452916,1.410499169016555,30729586.733333334,9.14
NFLX,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,100.0,233.07,0.0,-325.99945,-0.013987191,False,2023-05-09,0.31951786293362383,0.45353842633111136,0.5101721393210548,0.5611186321268814,-0.19172452960258102,0.00038961924257732575,1.4194462311652627,62378599.2,70.07
SLV,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,23.5,1.51,0.0,-25.0,-0.16556291,False,2023-05-09,0.22941741738012977,0.25333614008767263,0.2808805661542075,0.3059552009881436,-0.171982894000583,-0.0011181902317773727,1.104258530065793,19731915.2,6.42
CCL,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,11.0,1.25,0.0,11.000002,0.088000014,True,2023-05-09,0.43745231863912654,0.49940129263060434,0.5364540389605931,0.5711078888906619,-0.12555700534857384,-0.0008629532087416876,1.1416130886771736,34475180.03333333,11.73
UVXY,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,8.0,4.4,0.0,-30.999994,-0.07045453,False,2023-05-09,0.7454338384559168,1.4337209803717477,1.6063314378261566,1.7621139369346042,-0.18636306636001818,0.004189093907674153,1.9233376678224603,220387.93333333332,119.24
EWZ,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,24.0,5.17,0.0,-98.0,-0.18955512,False,2023-05-09,0.2903001615030743,0.40863141843250816,0.3827234705289205,0.3549293924955206,0.1513034058954848,-0.000557619191351391,1.4076169173201811,30623451.066666666,17.8
GLD,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,189.0,7.36,0.0,124.00002,0.1684783,True,2023-05-09,0.141187557746527,0.16361828786986216,0.16287999706608908,0.16213834451798653,0.009127657965642102,-0.0009581191199166435,1.15887186152483,8970467.266666668,3.89
Z,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,45.0,4.91,0.0,124.99998,0.25458243,True,2023-05-09,0.34911989819605554,0.3945174217224121,0.40926911043269293,0.42350727675712496,-0.06845184634534178,-0.0016159528777712868,1.1300341910069607,2333563.9,9.24
EFA,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,67.0,7.28,0.0,24.000025,0.03296707,True,2023-05-09,0.11132319216915089,0.22944614078317369,0.21267171133132207,0.1944556043956934,0.17994100245256403,-0.00023764300914037796,2.0610812204750646,17328825.133333333,9.89
ARKK,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,38.0,3.51,0.0,56.999992,0.16239314,True,2023-05-09,0.3435954204907223,0.3922081504549299,0.40721929179770605,0.42169641917044254,-0.06992771902953716,-0.0008325470345360893,1.1414824734706273,15980351.4,9.19
KRE,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,35.0,5.38,0.0,115.999985,0.21561335,True,2023-05-09,0.4316030596061746,0.621972279889243,0.5632149236542838,0.49756666237116287,0.2500280403136796,-0.004550857203347343,1.4410747700833604,33049468.733333334,15.66
BA,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,200.0,14.51,0.0,208.0,0.14334941,True,2023-05-09,0.32476989216787594,0.3018675744533539,0.3159494272300175,0.3294298842357826,-0.08366669540733465,-0.0002848335674830845,0.9294814012418254,5586281.533333333,7.19
DIS,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,100.0,8.690001,0.0,109.000015,0.12543154,True,2023-05-09,0.23055082097513888,0.35734614729881287,0.32530500420502256,0.2897419930426976,0.2333253580061929,-0.01160316595009395,1.5499669261093059,8405155.3,8.49
VZ,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,32.0,5.82,0.0,78.00002,0.13402066,True,2023-05-09,0.1855334101234721,0.2453058532306126,0.2835334709712437,0.3171868482342913,-0.22662035139169295,-0.0009675714231672741,1.3221653882573605,21153726.133333333,15.45
XLE,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,50.0,30.82,0.0,186.00006,0.06035044,True,2023-05-09,0.2620811171134645,0.409186133316585,0.46705505109968637,0.5185051106950473,-0.2108349081302634,0.0017387143203190395,1.5612957462304824,39669070.233333334,38.24
GOOG,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,105.0,7.81,0.0,-552.0,-0.70678616,False,2023-05-09,0.27554106439696646,0.2825099953583309,0.2863416022488049,0.2901226100797065,-0.0262393017879034,-0.0033157382692609516,1.0252918053307816,23735845.6,6.68
NKE,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,120.0,9.21,0.0,294.99997,0.32030398,True,2023-05-09,0.21475707854743364,0.2925359904766083,0.31025357225111555,0.32701261820459787,-0.10542904404508036,-0.0010358570587067377,1.3621715868703974,4691035.6,7.8
LYFT,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,9.0,1.25,0.0,14.999998,0.11999998,True,2023-05-09,0.7501372779944142,0.610478128705706,0.5870772791760308,0.5627041121419337,0.08490077739421592,-0.0018326668512253534,0.8138218784938879,21771046.266666666,14.05
XSP,short_straddle_1w,2023-05-09,2023-05-15,2023-06-08,,412.0,14.22,0.0,257.00006,0.1807314,True,2023-05-09,0.10212099281938532,0.1460070013999939,0.15990581115086874,0.1726895839992001,-0.15451182394028926,0.0013409333096610176,1.4297452205368477,0.0,3.45
GDX,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,34.0,2.93,0.0,68.00001,0.23208193,True,2023-05-09,0.29236463617885383,0.329329856804439,0.33469682719026295,0.3399790841796377,-0.03132318389790081,-0.0025257383074079242,1.126435334685867,23007386.133333333,8.3
XBI,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,85.0,6.24,0.0,38.999985,0.062499974,True,2023-05-09,0.27717698380841405,0.29512570585523334,0.30869471707514357,0.32169189365549167,-0.08258270825036317,-0.0008724282185236613,1.0647554562438906,8260452.233333333,7.12
MU,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,60.0,5.09,0.0,-151.00003,-0.29666018,False,2023-05-09,0.38119494788645747,0.35590341687202454,0.3795321434736252,0.40177363492168916,-0.11416930844306226,0.0001598334028607323,0.933651977407722,19189572.7,8.38
AFRM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,12.5,3.5300002,0.0,115.00001,0.32577902,True,2023-05-09,0.746174638076232,1.2275488887514387,1.1359426996537618,1.0362699259934454,0.1845841107225216,-0.034093073436192105,1.6451227716828776,12710879.466666667,28.7
BITO,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,9.0,6.96,0.0,11.999989,0.017241362,True,2023-05-09,0.49261566244586913,0.5932272800377437,0.5914349122480913,0.5896370960776088,0.00608880272970875,0.0008764522416251046,1.2042395832327606,35453346.733333334,68.67
EEM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,36.0,3.51,0.0,11.000013,0.031339068,True,2023-05-09,0.12723269394151843,0.21633157346929824,0.22037351770060404,0.2243426507104133,-0.03570911378530485,0.0006391902764638265,1.7002828971674016,28798786.466666665,7.87
JD,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,34.0,4.58,0.0,-21.999979,-0.048034888,False,2023-05-09,0.42285767389548184,0.5355544260569981,0.5100496975438935,0.4832006256825356,0.10834795650463239,-0.014717953545706612,1.2665122548760264,11715822.8,12.88
XLF,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,31.0,2.1299999,0.0,37.99999,0.17840372,True,2023-05-09,0.16197819150678164,0.2389544333730425,0.24433961581616176,0.24960864265034421,-0.04268365535814517,-0.001060714324315389,1.4752259619038781,52389392.666666664,6.59
SE,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,84.0,12.2,0.0,67.00001,0.05491804,True,2023-05-09,0.47945143468131063,0.62740501335689,0.5800370137606349,0.5284399908025039,0.1872776933556732,0.0027852150655928113,1.3085892917891122,3163406.2,14.54
HOOD,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,9.0,1.28,0.0,36.999996,0.28906247,True,2023-05-09,0.3601826858808597,0.6262733084814889,0.5638567507266998,0.49360977883728485,0.2687619559659001,-0.0168319529011136,1.73876572370457,6326655.366666666,14.02
DKNG,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,24.5,2.94,0.0,45.000004,0.15306124,True,2023-05-09,0.6040000883275253,0.513804976429258,0.526886628142425,0.5396512614894157,-0.04789442164708913,-0.0022879767985571,0.8506703663769035,12101400.9,12.03
WMT,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,95.0,58.56,0.0,134.00002,0.022882516,True,2023-05-09,0.1251263471616684,0.3540394221033369,0.34432428436619894,0.3343269555469994,0.058961642874668825,0.0014061665251141502,2.829455427528012,16654643.1,44.74
OXY,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,56.0,5.83,0.0,138.00002,0.23670672,True,2023-05-09,0.29694408271758055,0.38882229583603994,0.38432259006159647,0.3797695731941922,0.023837408999637568,-0.004659643485432579,1.3094125071549025,11537163.166666666,9.86
CHWY,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,35.0,5.07,0.0,57.000015,0.11242606,True,2023-05-09,0.4607869549426233,0.6247204031263079,0.5941355973482132,0.5618884533342356,0.11182281717879887,0.0017295238517579577,1.3557684227499398,3630114.2666666666,14.55
SHOP,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,65.0,7.27,0.0,109.000015,0.14993125,True,2023-05-09,0.6939038052232395,0.47281485370227266,0.4871946360383715,0.5011619906653147,-0.05656282298146754,-0.0019284053927376157,0.681383860620509,16914079.4,11.33
KO,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,60.0,4.2200003,0.0,-10.999966,-0.026066268,False,2023-05-09,0.11343578161410842,0.20137042445795877,0.2107418945857457,0.21971400597322105,-0.08348844869497309,2.735711279369536e-05,1.7751931673816193,11818112.8,9.4
AI,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,20.0,4.65,0.0,-140.99998,-0.3032258,False,2023-05-09,1.0045638844841716,0.9909677164895194,0.9646581177200589,0.9376105551037497,0.0569075946247913,-0.0008500005517687116,0.9864656014369524,21358741.0,23.31
MRK,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,105.0,13.73,0.0,111.999985,0.08157319,True,2023-05-09,0.21024331735593807,0.2534485821213041,0.26227932636226925,0.2708222780621861,-0.06415164980220964,0.0003286188557034447,1.2055012511632905,6869644.0,10.16
WFC,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,35.0,4.6,0.0,18.00003,0.0391305,True,2023-05-09,0.2970942826738781,0.3886620019163404,0.3872854613832065,0.38590401068658103,0.007146832252021724,-0.0037576669738406225,1.308210977398635,26821224.166666668,10.25
JPM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,130.0,10.76,0.0,243.00003,0.22583646,True,2023-05-09,0.26178761208360457,0.2914914233343942,0.28440377754824503,0.27713492650676896,0.05180327506383281,-0.00048171409538814,1.1134653050019168,13600559.333333334,8.33
IEF,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,90.0,9.22,0.0,-14.999962,-0.016268939,False,2023-05-09,0.080180211499492,0.12220928605113711,0.13729864146028245,0.15088646160789154,-0.1900579763827836,0.00022495236425172714,1.5241826351619363,9555002.933333334,9.31
SOXS,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,30.0,10.01,0.0,-114.00003,-0.11388615,False,2023-05-09,0.7000732537447321,1.0459990331104823,1.133735716342926,1.21515405268433,-0.13920458825790585,0.0003268832252139137,1.4941279752016998,4171257.933333333,48.08
AAL,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,14.5,1.3199999,0.0,21.99999,0.1666666,True,2023-05-09,0.37344467133792647,0.3900995595114572,0.3918607868254185,0.39361413360274444,-0.00892898346692585,-0.001007785399754842,1.0445980072867604,26755105.566666666,9.12
PLUG,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,8.0,1.48,0.0,37.0,0.25,True,2023-05-09,0.6522667839732551,0.7707392999104091,0.7918075535978589,0.8123295731677291,-0.05119876787833315,-0.0037077864011128745,1.1816319929944674,21654134.6,18.5
SBUX,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,100.0,8.08,0.0,30.00002,0.037128735,True,2023-05-09,0.23138376963041232,0.25823170798165457,0.24298321455717087,0.22671142473627073,0.1390326194723129,-0.0005054998965490432,1.1160320725784971,6571095.433333334,7.57
NCLH,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,14.0,1.66,0.0,31.999992,0.19277103,True,2023-05-09,0.45946404305998473,0.5087273078305381,0.5100437509162086,0.5113568049462565,-0.0051421963886736964,-0.0006581431343441917,1.1072189772293495,13750408.5,11.8
TNA,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,30.0,4.21,0.0,76.00002,0.18052262,True,2023-05-09,0.5518157771507651,0.6625299794333321,0.632326432636806,0.6006059117045442,0.10310266103283074,-0.0038078810487474713,1.2006361667551924,11320261.866666667,15.38
GME,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,20.0,3.52,0.0,2.9999733,0.008522651,True,2023-05-09,0.46869615749392574,0.712721117905208,0.7072186108146395,0.7016729544860111,0.015745459973286118,0.0047751665115356445,1.5206463857439343,2823446.7333333334,17.43
MO,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,37.0,9.69,0.0,98.99988,0.10216706,True,2023-05-09,0.16930803069838388,0.2558455765247345,0.263225152024201,0.27040340657812295,-0.053837450635750454,0.0013273337057658605,1.5111248738136593,8938102.3,20.83
LVS,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,60.0,5.34,0.0,135.00003,0.25280905,True,2023-05-09,0.32892745546122815,0.3421678500516074,0.3625408581324986,0.3818283777064739,-0.10387003682936072,-0.0013525237639745076,1.0402532363004278,4780214.233333333,8.58
UPST,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,15.0,4.37,0.0,-147.00003,-0.3363845,False,2023-05-09,0.6322461927504682,1.2676163230623518,1.1351829256330217,0.9851037543342204,0.28678458231952103,-0.03883267016637893,2.0049410144295616,4400669.3,29.45
ORCL,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,95.0,4.82,0.0,-0.9999752,-0.0020746372,False,2023-05-09,0.16093055408934417,0.22339628211089543,0.2866442118372236,0.3382660336164355,-0.33958405541773207,0.0011831670999526978,1.3881533147948526,6910675.533333333,5.97
ABBV,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,135.0,13.77,0.0,85.00004,0.06172842,True,2023-05-09,0.2307454750905651,0.2536904215812683,0.25058581520404133,0.24744225904413794,0.025250992135566638,-0.0011765477912766592,1.09943833776891,5546936.4,9.36
JBLU,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,7.0,0.75,0.0,12.0,0.16,True,2023-05-09,0.37618151469092426,0.4672148610864367,0.46435338471617016,0.46147416544667885,0.012439906867161624,0.0004051185789562407,1.2419931411842675,8633213.233333332,10.67
ZIM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,12.5,5.0,0.0,-23.999977,-0.047999956,False,2023-05-09,0.5185359026713642,0.7633030244282314,0.6606055838721139,0.5386724123108103,0.41700782699042466,-0.004105071226755778,1.4720350519527956,6465977.6,24.1
MSTR,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,70.0,233.07,0.0,2010.0006,0.08624021,True,2023-05-09,0.6974534742804653,0.9311380216053554,0.9069669565984181,0.8821338364690804,0.055551871054424364,-0.0061280471937997,1.3350539583532408,8694933.233333332,90.14
BMY,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,61.0,7.75,0.0,7.9999924,0.010322571,True,2023-05-09,0.17573686266023567,0.24190400753702435,0.24928079332624162,0.2564454697986456,-0.05670391554601769,-0.0001542852038428897,1.3765126102467997,8080995.833333333,11.36
QCOM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,100.0,9.099999,0.0,66.99991,0.07362628,True,2023-05-09,0.3498685250852936,0.3387197128364018,0.33511411398649216,0.3314692971029577,0.021873566562009637,-1.4047537531171526e-05,0.9681342805953355,7345422.7,8.63
ONON,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,35.0,5.24,0.0,-7.9999924,-0.015267161,False,2023-05-09,0.552302757301315,0.660645135811397,0.5981296109301704,0.5282670418185246,0.2505893487830882,0.0010650952657063801,1.196164833649336,4381441.1,15.27
SMH,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,122.5,7.84,0.0,63.00001,0.08035716,True,2023-05-09,0.21823762950761807,0.27502572536468506,0.2840163601296289,0.29273099601886193,-0.06048307454614764,-0.00022557164941515242,1.2602122098979482,6793995.133333334,6.6
USO,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,65.0,4.98,0.0,40.000008,0.0803213,True,2023-05-09,0.32208534049053833,0.3300554241452898,0.33660796710423063,0.34303536848021726,-0.037838501587850085,-0.0011856428214481898,1.0247452542938247,3911643.0,7.67
CELH,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,55.0,52.42,0.0,-2454.0,-0.46814194,False,2023-05-09,0.4086310142296171,0.7753086941582816,0.6722365149429866,0.5501820542401985,0.40918571985955277,-0.018494904041290283,1.897331986951489,2347929.966666667,48.92
JNJ,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,150.0,11.9,0.0,176.99995,0.14873946,True,2023-05-09,0.1791465487271361,0.1955759972333908,0.20053156571728842,0.20536758995571586,-0.04767837380979367,-0.0015088809388024466,1.0917095451907306,7680962.6,7.4
RBLX,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,35.0,5.7799997,0.0,50.0,0.08650519,True,2023-05-09,0.5824546388885647,0.6713302986962455,0.61531591628279,0.5536632403494642,0.21252459938014218,-0.02068335811297099,1.1525881225313486,9279787.966666667,15.63
TSM,short_straddle_1w,2023-05-09,2023-05-15,2023-06-09,,80.0,7.42,0.0,19.000006,0.025606478,True,2023-05-09,0.25902125722072505,0.31457485045705524,0.33490839919873644,0.3540761714202775,-0.11156164732795697,-0.001367737849553426,1.21447503510876,9481840.366666667,7.57
